experiment_name,target,target_label,target_unit,phase2_target_value,T0_start_row_index,T0_end_row_index,selected_window_observation_count,block_bootstrap_type,block_length_rule,block_length,bootstrap_resamples,bootstrap_seed,raw_window_median,raw_window_series_sha256,bootstrap_median_mean,bootstrap_median_std,bootstrap_variance,bootstrap_quantile_low,bootstrap_quantile_high,phase2_target_reproduced,interpretation,dataset_revision
P-204p071587815_VX-0p957219619336_LS-8p8582220221e-05_ST-334p090301355_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p03972182096e-06_H-676863bc48,depth,T0 penetration depth,um,46.86536,52005,62712,10708,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",22,500,3120093064,46.86536,e093c3b2236f6c8fd2252451d69a63e373e921f82b4f210992ee6dc97a777d3e,46.86492933,0.00491175775355,2.412536422955874e-05,46.855387875,46.873162875,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-207p432942583_VX-0p674802143379_LS-5p74396795379e-05_ST-382p34582068_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p14894084192e-06_H-676863bc48,depth,T0 penetration depth,um,66.114745,73841,88974,15134,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",25,500,3916172287,66.114745,a7348d39ae7c8fbc109cc801c95fc470811abf42a5f35d5972ba8a948bfa2ba7,66.06114481999998,0.2650734001426662,0.070263907463194,65.24470925,66.52893075,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-208p096600196_VX-0p256636148953_LS-4p52492384214e-05_ST-395p602757306_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p87975101041e-05_H-1980b1708d,depth,T0 penetration depth,um,74.71056,99593,115599,16007,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",25,500,2501471011,74.71056,bf69647839a6db7f6683bdb113388ef2b3f00690786cf8b042149b03f7cde186,74.71035266,0.0020051548609606,4.020646016434188e-06,74.7061385,74.71341825,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-209p47686991_VX-0p866693950214_LS-6p90699464413e-05_ST-369p570871734_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p56611777644e-06_H-b021dd2b47,depth,T0 penetration depth,um,58.44805,57458,69266,11809,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",23,500,1160110761,58.44805,08a39004f3505ea3eb04f400706895b43cd7c0e37383767ab04f2c43efbf2f86,58.35498,0.196847104662548,0.0387487826140281,57.96629375,58.56105325,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-210p211145159_VX-0p921242046338_LS-8p23126060485e-05_ST-311p238003519_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p23653975868e-06_H-0e4c2fc094,depth,T0 penetration depth,um,50.795955,54032,65163,11132,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",22,500,543657000,50.795955,7658ee7761e8601f21e67701f36b97b7c600de1d00406b736027e7ad7b161ab0,50.79606146,0.0060407076627271,3.649014906653037e-05,50.78468675,50.810269125,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-210p302841339_VX-0p779412575788_LS-5p86430912284e-05_ST-304p177226769_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p18943131388e-06_H-c15424829d,depth,T0 penetration depth,um,62.51617999999999,63929,77027,13099,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",24,500,559007799,62.51617999999999,a2aa4958f9d6076adb3668b721db7bc39f325b3f61bda3e2053de872f2fd9434,62.45937494,0.1996562574638852,0.0398626211444852,61.9955215,62.617023,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-210p331349445_VX-0p877062157481_LS-5p88084341536e-05_ST-346p930868597_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p50031780743e-06_H-0e4c2fc094,depth,T0 penetration depth,um,58.68051,56814,68447,11634,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",23,500,879888701,58.68051,1d4470c8a1f41a31f7b589e9ba7daf9c6aa721b0a1654c1aa234a07d89fa0183,58.6793894,0.0131607516429577,0.0001732053838076,58.653096125,58.7022505,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-211p964201781_VX-0p31026524833_LS-8p22948660567e-05_ST-308p041416816_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p5548375556e-05_H-22f5435fc5,depth,T0 penetration depth,um,74.73733,97837,115599,17763,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,604911411,74.73733,92ad11aff677fc1fbdb4b98f388b4b47870e6407b63d053831477fedb2e0e586,74.73712276,0.002514781707519,6.324127036472349e-06,74.7315455,74.74155525,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-212p474685749_VX-0p445530901525_LS-8p01654967217e-05_ST-390p176194232_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p08278024858e-05_H-4e23685f04,depth,T0 penetration depth,um,78.665605,96272,115599,19328,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,1403749265,78.665605,77667e5b83fbab095b61e142ab4ab0feb1469df1fd5d986d44991833ab5c4311,78.66313534999999,0.0122125305334952,0.0001491459020315,78.633621375,78.676422,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-212p944274192_VX-0p351323873231_LS-4p80439392259e-05_ST-351p894554175_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p37312632889e-05_H-7c2e16b959,depth,T0 penetration depth,um,78.70302,97644,115599,17956,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,3331494547,78.70302,efc38341d7fe83b003e5bb08e21f3335be71f2785a2d4bcd7e14ae6a8b5cc923,78.70367759999999,0.0051106459125328,2.611870164328824e-05,78.69540075,78.716031375,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-213p315910834_VX-0p426447159191_LS-8p60684535809e-05_ST-346p722503996_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p13123525366e-05_H-6aeda8a35c,depth,T0 penetration depth,um,78.75622,96397,115599,19203,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,1529973686,78.75622,7400596a712a57a2a5f0e4e146722204264e2268cadadb0fb6e09bfbb8f954c5,78.75640034000001,0.0041816805939217,1.748645258958186e-05,78.75010424999999,78.76454050000001,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-217p682945702_VX-0p631899079757_LS-7p17459883069e-05_ST-324p134516573_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p63432129838e-06_H-7c2e16b959,depth,T0 penetration depth,um,67.46731,78763,95017,16255,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",25,500,834614669,67.46731,be2971872eda4e109999439fe328236ad688e97fc4b19b08bd9aabd81bcc86f1,67.43704314,0.2628858738442862,0.0691089826668739,66.8564585,67.82342974999999,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-222p079289377_VX-0p741891960581_LS-8p7279944479e-05_ST-335p366959171_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p50245704137e-06_H-0f2c16c7e5,depth,T0 penetration depth,um,58.95031,67036,80924,13889,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",24,500,2353912512,58.95031,fd7f0b990a49210246daeb60b0151a2124eee3d6a975a0943cd69c418e568f81,58.97570798,0.0494609206896772,0.0024463826754705,58.931141,59.103659,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-225p007853492_VX-0p825221323097_LS-8p70957490335e-05_ST-338p940755161_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p84585064393e-06_H-c2c7cd9590,depth,T0 penetration depth,um,58.68753,60272,72749,12478,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",23,500,3123376766,58.68753,2b832b087b294a5319239c290a033ac37558db05289daf28e1b27b7b3b303c59,58.68634655,0.0096689532712816,9.348865736222888e-05,58.66542175,58.703652625,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-227p095146149_VX-0p485569900572_LS-4p61845747353e-05_ST-309p475761642_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-9p93496630935e-06_H-c5f6eebf67,depth,T0 penetration depth,um,138.5759,96245,115599,19355,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,3204587845,138.5759,479d3dd44139697a09a4a4ef7a0f04ed6a741aa5aad9a48d2560b428f78d3c66,139.07826219999998,1.1508931590892515,1.3245550636384378,138.283165,142.40491250000002,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-230p324353521_VX-0p227660683076_LS-8p68191306555e-05_ST-386p564919231_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-2p11899592755e-05_H-0602c4a780,depth,T0 penetration depth,um,74.64661000000001,99537,115599,16063,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",25,500,1579028643,74.64661000000001,1162bd0f2e74aab111f67bfb937bbb19027e455fa20c8eecb48057b265eb836f,74.6468598,0.002684790001976,7.208097354710651e-06,74.64192800000001,74.65170400000001,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-231p081894821_VX-0p850370876493_LS-5p5190986405e-05_ST-302p777484886_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p67296074733e-06_H-179e4a5e71,depth,T0 penetration depth,um,62.65886999999999,58596,70597,12002,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",23,500,2698934389,62.65886999999999,cb2eb3737d64263aae573442d3a21b008df069c7a49ddc55a74f02f69cdc75fa,62.65561908,0.0168321604913695,0.0002833216268072,62.61798275,62.679638125,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-233p106311211_VX-0p310101846937_LS-6p6327379673e-05_ST-336p786172861_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p55565684328e-05_H-add9572a86,depth,T0 penetration depth,um,82.64645,97975,115599,17625,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,1151025842,82.64645,27b123f15385d61e93208e2fefef3ef1af867a702ef4f512408ead4393ba6cfb,82.64652754,0.0073386203093284,5.3855348044488106e-05,82.6344565,82.66550825,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-233p11801175_VX-0p947725383123_LS-6p63357513021e-05_ST-310p062780041_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p09020934642e-06_H-1d842653b1,depth,T0 penetration depth,um,58.74257,52533,63341,10809,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",22,500,536950750,58.74257,bf6a5bfeb07ae12942107bdbc7671e3e9ad77dc7252872c2df20533990a3b0cd,58.741207800000005,0.0133923784579705,0.0001793558007615,58.71587,58.76447025,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-233p918914285_VX-0p55009860706_LS-6p76633993968e-05_ST-363p156889773_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-8p76955611431e-06_H-9f078c62f6,depth,T0 penetration depth,um,73.72658,90455,109151,18697,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,2553243637,73.72658,b9d29b826a05f2711cec8a0772b2b7629e220b74b94b182ad284f50029870bbe,73.5267151,0.7402837556826746,0.5480200389276458,72.1929255,74.39787075000001,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-236p369825033_VX-0p606859942193_LS-6p45901770765e-05_ST-328p218563755_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p94931460723e-06_H-0e4c2fc094,depth,T0 penetration depth,um,71.80616500000001,82016,98939,16924,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,3320619757,71.80616500000001,e2fbf0e7199c1d647940388922b71a868d9450e5f7242eee449070561709210f,72.09054513000001,0.5110680611541841,0.2611905631318968,71.575381625,72.807156625,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-238p364831187_VX-0p683428278389_LS-5p30391716287e-05_ST-377p396343519_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p05870792234e-06_H-1d842653b1,depth,T0 penetration depth,um,70.6435,72906,87850,14945,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",25,500,2894040096,70.6435,d96cf59719b6bced3788615cf49345f5c227abf22ed9c16c76503657bd3669dd,70.64194088,0.0140426032571619,0.000197194706238,70.61280875,70.67477325,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-240p986949999_VX-0p621810109213_LS-6p5255993688e-05_ST-389p31118835_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p75818940789e-06_H-377b770359,depth,T0 penetration depth,um,73.696965,80034,96559,16526,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",25,500,2814441595,73.696965,5f7ff2a836014029d2626628f382ecb8cc56fe09975f2a54a39f36f5ba54e363,73.26961306999999,0.7496949604211619,0.5620425336808875,72.21530225000001,74.24419575,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-241p526098173_VX-0p390351171714_LS-7p60309896784e-05_ST-322p459160533_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p23584119956e-05_H-0e4c2fc094,depth,T0 penetration depth,um,90.41496,96747,115599,18853,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,3716288076,90.41496,eba9e7e504d4d5cbf55d30612b904a05bd924cbe5d3418e29b3023df665a8b1d,90.41422796,0.0068658441484015,4.713981587013922e-05,90.39989925,90.4238805,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-242p307622127_VX-0p748861384084_LS-6p09484851001e-05_ST-306p16946129_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p44194066558e-06_H-1d842653b1,depth,T0 penetration depth,um,66.783195,66488,80171,13684,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",24,500,695723906,66.783195,3fdc1918d460b2eeec1363bc9dae0ee4b546b5c9d23f18c455c650a53da1ab96,66.78303336,0.0158198242084538,0.0002502668379863,66.75229875,66.81474362499999,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-243p042265843_VX-0p642372627708_LS-5p19118052277e-05_ST-314p809567363_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p50984770355e-06_H-ac0fcec187,depth,T0 penetration depth,um,74.52087,77570,93467,15898,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",25,500,1780394341,74.52087,dea0d1b5ef436c65339797c8cc30da5e92cd38e6692caebaf5bbca3a61f48a96,74.54893091,0.0725675448002658,0.0052660485583385,74.47402875,74.62666525,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-250p363893775_VX-0p962117015407_LS-8p16921850603e-05_ST-395p976068127_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p01406848207e-06_H-0f2c16c7e5,depth,T0 penetration depth,um,58.73985,51687,62393,10707,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",22,500,2161550191,58.73985,614273dfd0a2aa04864abb2521e5e9c2ea479215dd2a8311d9d76f853ad85bc3,58.740984020000006,0.0046183454905126,2.132911506973829e-05,58.733072750000005,58.75084625,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-250p760727959_VX-0p576945875618_LS-7p55521762294e-05_ST-375p926323236_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-8p36147861851e-06_H-a88ac79600,depth,T0 penetration depth,um,74.81853,86174,104070,17897,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,1900173033,74.81853,c976768fdb37eeb65099fcad3e6f760af9c5dd848686aa12d61e6d78a993714e,74.81138847999999,0.0293459307740541,0.0008611836529955,74.7416465,74.85485200000001,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-251p6022239_VX-0p703685008905_LS-6p09329521029e-05_ST-391p344263507_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p85551140349e-06_H-0e4c2fc094,depth,T0 penetration depth,um,74.06815,70741,85320,14580,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",24,500,1480056091,74.06815,073d54d36f3d78e58e134965172b638e2605e8dfaaeafdbad9e2b0758547369d,73.90423050000001,0.4238914472311533,0.1796839590357216,72.77296975,74.39548549999999,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-252p710023356_VX-0p579349155213_LS-8p35702038612e-05_ST-362p250166341_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-8p32679319476e-06_H-1d842653b1,depth,T0 penetration depth,um,74.93073000000001,85764,103639,17876,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,1663159242,74.93073000000001,494af701bd52fb2e00de61d66d640318ede4802a97e5684e1362a460b3c8ecfd,74.9587684,0.1693518678797156,0.0286800551543486,74.79494862499999,75.373219875,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-255p411547814_VX-0p885409904065_LS-6p83114026847e-05_ST-348p701073765_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p44846017745e-06_H-89021150a8,depth,T0 penetration depth,um,62.73396,56196,67801,11606,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",23,500,2967238321,62.73396,ac936899324388d0a8862b6ba1fadd7c5f6cf79ec2b578d2543077e7573e4d50,62.7352349,0.0050525873141525,2.55286385671354e-05,62.72602,62.74721175,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-255p66284442_VX-0p61175678634_LS-8p38548151022e-05_ST-392p782565278_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p88568383831e-06_H-1d842653b1,depth,T0 penetration depth,um,74.73689999999999,81218,98147,16930,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,2430932569,74.73689999999999,7016ff393b7e02f8c3337602d476f2da60a260cb887f3101ad3ab0bb1aa7cb42,74.77103828000001,0.1268745086265164,0.01609714093922,74.68332837499999,75.22152725,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-256p84590034_VX-0p686841697171_LS-8p87652204691e-05_ST-323p817390946_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p0236280396e-06_H-27614c4053,depth,T0 penetration depth,um,70.67384,72332,87413,15082,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",25,500,1248491346,70.67384,a8b06de8762423ad6df97ea5ee87984ee4bf9faa28415283f78dd7ca6bcde9b4,70.66925191,0.014948204612735,0.0002234488211441,70.63610175,70.68324675000001,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-258p098094226_VX-0p965907163653_LS-4p72561688305e-05_ST-378p378118453_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-4p99439364832e-06_H-985b11a49e,depth,T0 penetration depth,um,62.57683,51614,62148,10535,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",22,500,484965116,62.57683,074346c884aefb8e907a784c8bca692619cd0429847f4df756de84f285cd92a6,62.57568878,0.0119836353141391,0.0001436075153422,62.5508645,62.597898,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
